Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01ac10bc02b4056dcba48fe50a960e6423136bee,dec,2017,heat,auto,Lawton,741.7523809523809,749.1809523809524,739.7428571428571,77.0,False,False,False
01ac10bc02b4056dcba48fe50a960e6423136bee,dec,2017,heat,hold,Lawton,733.7857142857143,753.9285714285714,753.9285714285714,77.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,dec,2017,cool,auto,Edmond,722.6944444444445,708.6944444444445,701.5,20.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,dec,2017,cool,hold,Edmond,716.6944444444445,706.3888888888889,706.1944444444445,20.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,dec,2017,heat,auto,Edmond,713.1213235294117,713.3069852941177,713.2095588235294,20.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,dec,2017,heat,hold,Edmond,710.6637323943662,708.7764084507043,708.7676056338029,20.0,False,False,False
023b0311cc3479eeedeee327697542ea0e98b263,dec,2017,heat,auto,Broken Arrow,681.0222222222222,681.2888888888889,681.1111111111111,40.0,False,False,False
02622b3c7a1284f5771378d386c5177eed06f0e3,dec,2017,auto,auto,Oklahoma City,672.0888888888888,725.0,675.0,0.0,False,False,True
02622b3c7a1284f5771378d386c5177eed06f0e3,dec,2017,heat,auto,Oklahoma City,674.7685185185185,765.5185185185185,681.5185185185185,0.0,False,False,True
02622b3c7a1284f5771378d386c5177eed06f0e3,dec,2017,heat,hold,Oklahoma City,664.0,750.0,732.4,0.0,False,False,True
02cfd2f65ec21abb498029a8bb918bef31a65d40,dec,2017,auto,hold,Salina,764.55,793.5769230769231,761.4230769230769,20.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,dec,2017,heat,auto,Bixby,656.0455531453363,656.9197396963124,656.7960954446854,0.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,dec,2017,heat,hold,Bixby,634.2972542777557,650.1452447274174,626.4990051730999,0.0,False,False,False
03805b489bdaf90ef55e9a987fd33d9d1ae738a4,dec,2017,auxHeatOnly,auto,Inola,637.1739130434783,700.0,665.0,0.0,True,False,True
03805b489bdaf90ef55e9a987fd33d9d1ae738a4,dec,2017,heat,auto,Inola,648.0,720.0,650.0,0.0,True,False,True
040beb34d735638b826bab3f8edd7d202b29a643,dec,2017,auto,auto,Moore,719.6923076923077,770.0,715.3076923076923,35.0,False,False,False
040beb34d735638b826bab3f8edd7d202b29a643,dec,2017,auto,hold,Moore,691.2,774.4,703.4,35.0,False,False,False
043757348c59292de2a957b62f803d46d0a67a14,dec,2017,cool,auto,Edmond,710.0,692.5,692.5,0.0,True,False,True
043757348c59292de2a957b62f803d46d0a67a14,dec,2017,cool,hold,Edmond,719.0,720.0,720.0,0.0,True,False,True
043757348c59292de2a957b62f803d46d0a67a14,dec,2017,heat,auto,Edmond,709.6361256544502,705.0366492146596,706.869109947644,0.0,True,False,True
043757348c59292de2a957b62f803d46d0a67a14,dec,2017,heat,hold,Edmond,716.8101104502973,718.1134239592184,718.1079014443501,0.0,True,False,True
0475a0044eeab16403a0c94d70929c4436bf2302,dec,2017,heat,auto,Broken Arrow,747.7020547945206,749.7414383561644,749.7089041095891,35.0,False,False,False
04b8ae746acf0ee170873d79d56f0796fb50665f,dec,2017,heat,auto,Oklahoma City,736.62893081761,741.4811320754717,741.4811320754717,25.0,False,False,False
04b8ae746acf0ee170873d79d56f0796fb50665f,dec,2017,heat,hold,Oklahoma City,728.4424410540915,744.5256588072122,728.2552011095701,25.0,False,False,False
