Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0066b69bae234ce9b76749510713e1bce5154e18,Jan,2019,heat,auto,Wilton,684.7912243453645,747.4869072894551,683.1125265392782,0.0,False,False,False
0066b69bae234ce9b76749510713e1bce5154e18,Jan,2019,heat,hold,Wilton,689.5967741935484,690.494623655914,690.494623655914,0.0,False,False,False
01070fcdea4fec51a4f5308076b6ed985af95fe2,Jan,2019,heat,auto,Southington,639.6805555555555,652.5,637.5,40.0,False,False,False
01070fcdea4fec51a4f5308076b6ed985af95fe2,Jan,2019,heat,hold,Southington,642.7857142857143,650.0,645.0,40.0,False,False,False
011dae903f5512427598b14bbb3f02baa8813745,Jan,2019,auto,auto,Shelton,660.0540540540541,760.0337837837837,640.2027027027027,5.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,Jan,2019,heat,auto,Guilford,678.0558375634517,678.7776649746193,678.7776649746193,0.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,Jan,2019,heat,hold,Guilford,654.8024593415312,660.509321697739,652.7885759619198,0.0,False,False,False
01b5776ab24d14ace90a8296c49941a4ba8b0173,Jan,2019,auto,hold,New MIlford,673.8499772001824,800.0,680.0,5.0,False,False,False
0256ad790b7a55322ed68598d9a9ac0352eea34c,Jan,2019,heat,auto,Berlin,643.75,650.5833333333334,649.8333333333334,60.0,False,False,False
0256ad790b7a55322ed68598d9a9ac0352eea34c,Jan,2019,heat,hold,Berlin,621.8620689655172,651.8620689655172,623.6551724137931,60.0,False,False,False
027dabecb5ee2275ed02da527068cfcc7ad4911e,Jan,2019,heat,auto,Norwalk,712.0668065757258,710.0,710.0,90.0,False,False,False
02bbab1b36a5518ebfaa2585ecab87d303c0b0d5,Jan,2019,heat,hold,Ridgefield,714.9422492401216,690.6322188449848,690.5227963525836,60.0,False,False,False
0382f14f425de2d9f9645def17ee3cfeada55f78,Jan,2019,heat,hold,Waterford,690.6909439386679,690.1391950167705,690.1391950167705,25.0,False,False,True
044bf6bf28291363020c496949eac970485fff1f,Jan,2019,auto,auto,Goshen,656.3235294117648,850.0,660.0,0.0,False,False,False
044bf6bf28291363020c496949eac970485fff1f,Jan,2019,auto,hold,Goshen,559.8689492325856,858.1298701298701,570.3683589138135,0.0,False,False,False
05beadbefbb06919b2d7dc92e62259d90be7be8a,Jan,2019,heat,auto,Milford,666.6978021978022,669.6847527472528,668.2960164835165,60.0,True,False,False
05beadbefbb06919b2d7dc92e62259d90be7be8a,Jan,2019,heat,hold,Milford,667.3609314359637,669.5045278137128,669.5045278137128,60.0,True,False,False
05d474a41ce90b51ae9627f1dc2a5214d67b2741,Jan,2019,heat,hold,Guilford,691.3488372093024,695.0,695.0,35.0,False,False,False
