Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004666c8518763d5ff5a1b6f9be919899724167e,jul,2017,auto,auto,Denver,741.4444444444445,740.0,690.0,10.0,False,False,False
004666c8518763d5ff5a1b6f9be919899724167e,jul,2017,auto,hold,Denver,761.5595854922279,762.8290155440415,690.0,10.0,False,False,False
00b9d14bcf27ff6d6e0c30c6f60651c6c8c9ae8b,jul,2017,auto,auto,Aurora,701.0,694.0,644.0,17.0,False,False,False
011a84668067e31b514a0238be88622798e2d625,jul,2017,auto,auto,Colorado Springs,719.0,759.0,678.0,40.0,False,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,jul,2017,auto,auto,Parker,737.6691973969631,746.5043383947939,671.4349240780911,5.0,True,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,jul,2017,auto,hold,Parker,739.6030428769018,744.4426002766252,668.7247579529737,5.0,True,False,False
01e9aa448825b0696b4785384811be6dab2eff3a,jul,2017,cool,auto,Denver,763.4296754250387,774.5399278722308,608.1370427614631,27.0,False,False,False
01e9aa448825b0696b4785384811be6dab2eff3a,jul,2017,cool,hold,Denver,748.8965517241379,760.5632183908046,758.7011494252873,27.0,False,False,False
02268c8ef312c50f5ab4204d38797ad98191426f,jul,2017,auto,hold,Westminster,769.2470588235294,760.878431372549,699.8823529411765,15.0,False,False,False
023e52c34a45933d9544217fda42e8576721a9c0,jul,2017,cool,hold,Denver,712.2076124567474,711.0034602076124,711.0034602076124,5.0,False,False,False
028e8adc42a560d2746f3aa3769148d3dfa6570b,jul,2017,heat,hold,Colorado Springs,682.9166666666666,650.0,650.0,15.0,False,False,False
02ace11b429b2dd91e15d00e95e74e8de4390f44,jul,2017,auto,auto,Aurora,686.5,729.0,647.0,10.0,True,False,False
02ace11b429b2dd91e15d00e95e74e8de4390f44,jul,2017,auto,hold,Aurora,718.9,720.0,650.0,10.0,True,False,False
0304e75b95d46688ba4adb69afe6ee29ae32f8ee,jul,2017,auto,hold,Erie,767.6875,772.4375,680.0,5.0,False,False,False
037dffdc6862f2728b9b5ee517df39040bdda9d1,jul,2017,auto,auto,Centennial,757.7474747474747,786.3535353535353,642.6868686868687,37.0,False,False,False
037dffdc6862f2728b9b5ee517df39040bdda9d1,jul,2017,auto,hold,Centennial,750.0454545454545,712.3636363636364,655.0,37.0,False,False,False
0394593fc490c094a4ae76390209877613bbcbc5,jul,2017,auto,auto,Thornton,767.9076923076923,772.3846153846154,630.0,20.0,False,False,False
0394593fc490c094a4ae76390209877613bbcbc5,jul,2017,auto,hold,Thornton,776.5,760.0,630.0,20.0,False,False,False
041ed69ba40e3227bad32376995e44ce3c55d668,jul,2017,cool,hold,Louisville,712.5625,710.0625,709.9583333333334,25.0,False,False,False
0497d479d61b866a921f1c795346ab26e571340b,jul,2017,cool,hold,Parker,724.5816733067729,760.2629482071713,759.2111553784861,30.0,False,False,False
04a6ca203e788cdda95ded1443248cd26417b01a,jul,2017,auto,auto,Colorado Springs,757.8260869565217,735.0,685.0,15.0,False,False,False
04a6ca203e788cdda95ded1443248cd26417b01a,jul,2017,auto,hold,Colorado Springs,741.574074074074,742.4643874643874,686.965811965812,15.0,False,False,False
065514da7b79f40ce2239bf463f9aeb0bbf37140,jul,2017,cool,auto,Lakewood,685.5128205128206,706.5769230769231,640.0,30.0,False,False,False
0704218848a237e9984fe97476258a550152ae57,jul,2017,cool,auto,Colorado Springs,738.1730337078652,749.123595505618,670.876404494382,30.0,False,False,False
0704218848a237e9984fe97476258a550152ae57,jul,2017,cool,hold,Colorado Springs,722.5890243902439,728.390243902439,728.3536585365854,30.0,False,False,False
07057421d12c50a693cbdca7da4ccc61cf08155f,jul,2017,cool,hold,Broomfield,743.7458333333333,743.4861111111111,743.4861111111111,0.0,True,False,False
0713faba5cf54f1a888a914ed49b9aa937d16379,jul,2017,heat,hold,Denver,765.2724137931034,661.0344827586207,660.3448275862069,115.0,False,False,False
071f90ac431393eb324ae897b58815ea1f93aec9,jul,2017,auto,auto,Englewood,767.6899641577061,783.331541218638,706.6648745519714,25.0,False,False,False
071f90ac431393eb324ae897b58815ea1f93aec9,jul,2017,auto,hold,Englewood,773.0748213535098,778.1681378730559,703.3812526271543,25.0,False,False,False
0735e685f112cfef31615bbc2ea664b17b231d85,jul,2017,cool,auto,Denver,746.9536082474227,751.5474226804124,747.8649484536082,110.0,False,False,False
0755a8f0370ff1c9a33b0b000bb5d3872c08f6b0,jul,2017,auto,auto,Fountain,748.2762645914397,758.8352788586252,675.928664072633,20.0,False,False,False
0755a8f0370ff1c9a33b0b000bb5d3872c08f6b0,jul,2017,auto,hold,Fountain,735.284375,737.4328125,671.4328125,20.0,False,False,False
0755a8f0370ff1c9a33b0b000bb5d3872c08f6b0,jul,2017,cool,auto,Fountain,723.1739130434783,739.7445652173913,660.179347826087,20.0,False,False,False
07bf6797ea86941c4e490839947fae96b2052195,jul,2017,cool,auto,Colorado Springs,762.0901467505241,830.7589098532495,614.4905660377359,35.0,False,False,False
08ffb700d4ea9e2a65dd27fcdc201c9ffa7f55e8,jul,2017,cool,hold,Erie,771.8313253012049,765.3373493975904,765.3373493975904,5.0,False,False,False
0925801e2a54bc12f1ad2899871b5245d0c7bdbe,jul,2017,cool,auto,Lakewood,754.0,720.0,680.0,55.0,False,False,False
0925801e2a54bc12f1ad2899871b5245d0c7bdbe,jul,2017,cool,hold,Lakewood,749.9777777777778,739.3,739.3,55.0,False,False,False
09d4da758aaa5f4a0dc6c1bd5806889a2e08ee81,jul,2017,cool,hold,Greenwood Village,741.8888888888889,740.0,740.0,6.0,False,False,True
0a6132208034d880893caacea1899819e9cbb64b,jul,2017,cool,auto,Aurora,741.9963099630996,755.2767527675277,751.549815498155,20.0,False,False,False
0a6132208034d880893caacea1899819e9cbb64b,jul,2017,cool,hold,Aurora,742.3612903225807,753.2677419354839,751.8370967741936,20.0,False,False,False
0a94791141ef6b39589088abe9ad6928aef2adc4,jul,2017,cool,hold,Parker,738.3022508038586,742.91961414791,742.774919614148,25.0,False,False,False
0a9ee46d6900d90b6c67a9720bf2e60af7c01367,jul,2017,cool,auto,Aurora,723.8720930232558,722.8023255813954,689.7093023255813,10.0,False,False,False
0aa337a133db63400528e1d7957e5c20d8490c29,jul,2017,auto,auto,Littleton,737.5566914498141,739.1421933085502,665.6226765799256,25.0,False,False,False
0aa337a133db63400528e1d7957e5c20d8490c29,jul,2017,auto,hold,Littleton,736.6178082191781,738.8109589041096,655.713698630137,25.0,False,False,False
0aa337a133db63400528e1d7957e5c20d8490c29,jul,2017,cool,auto,Littleton,734.0745519713262,735.0487455197133,739.4551971326165,25.0,False,False,False
0aa337a133db63400528e1d7957e5c20d8490c29,jul,2017,cool,hold,Littleton,739.4182194616977,740.0931677018633,740.0931677018633,25.0,False,False,False
0acb87f2b241269a58e7619f588704b019e07f62,jul,2017,cool,auto,Colorado Springs,731.9937106918239,784.0566037735849,630.1383647798742,0.0,False,False,False
0acb87f2b241269a58e7619f588704b019e07f62,jul,2017,cool,hold,Colorado Springs,716.4556962025316,716.2025316455696,716.2025316455696,0.0,False,False,False
0afb3fcaff1cc5d78bcf5a8d90a898b75aecb6cb,jul,2017,cool,auto,Broomfield,734.0588235294117,730.0,770.0,15.0,False,False,False
0afb3fcaff1cc5d78bcf5a8d90a898b75aecb6cb,jul,2017,cool,hold,Broomfield,738.6400165700082,738.9411764705883,738.7029826014913,15.0,False,False,False
0b784ff61085e277f8e31d66ba66e06d21b60a6e,jul,2017,cool,hold,Littleton,769.7096774193549,787.4193548387096,781.6129032258065,0.0,False,False,False
0b9970dfe4041a0a89463b7304b05e27d3bd3456,jul,2017,cool,auto,Denver,739.9142857142857,736.5714285714286,710.0,25.0,False,False,False
0b9970dfe4041a0a89463b7304b05e27d3bd3456,jul,2017,cool,hold,Denver,738.820895522388,736.3283582089553,734.8059701492538,25.0,False,False,False
0bd5807861d1fb6996cbe4a96d1591cf0b068091,jul,2017,cool,hold,Highlands Ranch,738.9814814814815,713.7037037037037,713.7037037037037,26.0,True,False,False
0be3e27868b511314735c56c999edfcd045268e7,jul,2017,auto,hold,Colorado Springs,762.9375,741.0625,691.0625,15.0,True,False,False
0d4a50fcb78114f8a49049f52bb8910247e7c9b4,jul,2017,cool,auto,Loveland,715.6822429906542,754.8224299065421,641.373831775701,25.0,False,False,False
0d4a50fcb78114f8a49049f52bb8910247e7c9b4,jul,2017,cool,hold,Loveland,726.825,722.45,694.2,25.0,False,False,False
0d76503723cdf4725020dca22e526d1156f3f76a,jul,2017,cool,auto,Denver,746.5862068965517,791.0344827586207,640.0,117.0,False,False,False
0d76503723cdf4725020dca22e526d1156f3f76a,jul,2017,cool,hold,Denver,728.6726862302484,800.7313769751693,786.6930022573364,117.0,False,False,False
0dbfe34eb4ca18af207724b6ce824a13d93ec453,jul,2017,auto,auto,Colorado Springs,713.0611668757842,727.6452321204517,668.5868883312421,0.0,False,False,False
0dbfe34eb4ca18af207724b6ce824a13d93ec453,jul,2017,auto,hold,Colorado Springs,695.0535714285714,695.6785714285714,645.5267857142857,0.0,False,False,False
0e2850d1361454530c9ed0222f71be1c37808add,jul,2017,cool,auto,Erie,729.6494845360825,731.340206185567,680.0,5.0,False,False,False
0e8b4208f1508b5122015becd2379ae1bad098bf,jul,2017,cool,auto,Denver,741.8694444444444,741.9722222222222,670.0,25.0,True,False,False
0e8b4208f1508b5122015becd2379ae1bad098bf,jul,2017,cool,hold,Denver,741.720707070707,742.4242424242424,742.4242424242424,25.0,True,False,False
0ef74bb73f24a9f252d0b7dc4a75a5ae3b28bc4f,jul,2017,cool,auto,Aurora,734.6666666666666,731.7777777777778,652.6666666666666,5.0,False,False,False
0eff7f6196a94818944f9f1642857bf6951a368d,jul,2017,cool,auto,Fort Collins,696.0670391061452,701.4189944134079,717.2793296089385,40.0,True,False,True
0eff7f6196a94818944f9f1642857bf6951a368d,jul,2017,cool,hold,Fort Collins,697.9089347079038,704.8883161512027,704.860824742268,40.0,True,False,True
0f2241a62b1b23e32c239e2282be06935d2d54bd,jul,2017,cool,hold,Niwot,768.1836734693877,779.6122448979592,778.5918367346939,25.0,False,False,False
0fa6ea68a6347b82f0f49d3f3764fa8f48b752f8,jul,2017,auto,hold,Boulder,746.6666666666666,800.0,750.0,26.0,False,False,False
0faebc0b63b7dfd874200799e5bcfbe36d73b568,jul,2017,cool,hold,Greeley,718.0067911714771,732.3123938879456,732.2971137521222,40.0,True,False,False
0fdddd2047914361ddad6f62ef0a9e48bb9bd887,jul,2017,auto,auto,Greeley,708.839378238342,703.3506044905008,640.0,7.0,False,False,False
