Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
028cb525d267c3428a3b3c872643302a06d19401,dec,2018,heat,auto,Thetford,649.9772727272727,692.5,689.2272727272727,120.0,False,False,False
028cb525d267c3428a3b3c872643302a06d19401,dec,2018,heat,hold,Thetford,662.4606741573034,693.6404494382023,690.1910112359551,120.0,False,False,False
05baf6c0241b635d98e2d73b929c8e0f81a0e025,dec,2018,heat,auto,Hartland,606.5,650.0,619.5,0.0,False,False,False
05baf6c0241b635d98e2d73b929c8e0f81a0e025,dec,2018,heat,hold,Hartland,606.6927266901635,650.0124959948735,600.9147709067606,0.0,False,False,False
06cd5dec9364dc0e273d2555f3e5cd9faca6f5d5,dec,2018,heat,hold,brownington,663.9904306220096,665.1866028708134,664.7511961722488,0.0,False,False,False
08e5ea6a99f568b84b88969934ce6fd54f4a8359,dec,2018,heat,auto,Bethel,698.6940083306632,750.0,655.1992950977251,0.0,False,False,False
08e9d7365bb8f03903827359fb15dc779f0d72c8,dec,2018,heat,auto,Stowe,611.453125,650.140625,600.065625,15.0,False,False,False
08e9d7365bb8f03903827359fb15dc779f0d72c8,dec,2018,heat,hold,Stowe,677.6753453772583,679.3023379383634,679.048884165781,15.0,False,False,False
0bff4db5b845e75add7155a51150efdad848627f,dec,2018,heat,auto,Ludlow,677.8421052631579,780.0,679.5964912280701,88.0,False,False,False
0bff4db5b845e75add7155a51150efdad848627f,dec,2018,heat,hold,Ludlow,654.4972677595629,661.3661202185792,646.775956284153,88.0,False,False,False
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,dec,2018,heat,auto,westfield,646.3181818181819,780.0,650.0,55.0,False,False,False
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,dec,2018,heat,hold,westfield,655.771812080537,661.2684563758389,651.9463087248322,55.0,False,False,False
10c71a921bd6171381c0ee1080795b3cd0e8299d,dec,2018,heat,hold,Plymouth,642.8888888888889,651.7777777777778,650.2777777777778,70.0,False,False,False
