Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01231b3659604ae515f75ef6288754f18e167b01,jul,2017,cool,auto,Covington,753.5087378640777,755.9864077669903,755.431067961165,50.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,jul,2017,cool,hold,Covington,747.9844509232264,747.3615160349855,747.6744412050534,50.0,False,False,False
026f9cb5ea5ea90f77c5e550fa2e827561cddef7,jul,2017,cool,hold,Luling,729.472501003613,729.9474106784423,729.936170212766,0.0,False,False,False
049b5df73fed19a6c5084ad5433f112a0849f724,jul,2017,cool,auto,Gonzales,760.0545808966862,756.5438596491229,655.9512670565302,25.0,False,False,False
049b5df73fed19a6c5084ad5433f112a0849f724,jul,2017,cool,hold,Gonzales,765.6819787985866,767.5971731448764,766.7491166077739,25.0,False,False,False
052e3fc7cea46bc5fc812a70646c8e1fc8073ac1,jul,2017,cool,auto,Pearl River,742.4138634046891,736.9245667686034,719.5249745158002,5.0,False,False,False
052e3fc7cea46bc5fc812a70646c8e1fc8073ac1,jul,2017,cool,hold,Pearl River,726.2166666666667,711.9055555555556,711.2833333333333,5.0,False,False,False
05abbf1c352650325894ca1175c3e5705bf706a1,jul,2017,auto,hold,New Orleans,735.5,730.0454545454545,660.0,5.0,False,False,False
06262c27ee47cb5f4b9f9c9bdb45db3a1da0c4e3,jul,2017,auto,auto,St Francisville,738.0,751.0,678.0,0.0,False,False,False
06262c27ee47cb5f4b9f9c9bdb45db3a1da0c4e3,jul,2017,cool,auto,St Francisville,732.8139534883721,737.3953488372093,731.4418604651163,0.0,False,False,False
06262c27ee47cb5f4b9f9c9bdb45db3a1da0c4e3,jul,2017,cool,hold,St Francisville,727.961210974456,730.9621570482498,723.8268684957427,0.0,False,False,False
088afc790d7b9e119bb67470c35d985fdb5afe22,jul,2017,cool,auto,Baton Rouge,686.3082191780821,675.7739726027397,674.7910958904109,1.0,False,False,False
088afc790d7b9e119bb67470c35d985fdb5afe22,jul,2017,cool,hold,Baton Rouge,712.1685393258427,706.2284644194757,706.1460674157304,1.0,False,False,False
0e3f16b51d51d206e180e59526130f85be198ac5,jul,2017,cool,hold,Baton Rouge,766.1666666666666,766.5666666666667,766.5666666666667,35.0,False,False,False
14b6f1d4671c596c606959259622267633318ed7,jul,2017,auto,auto,Metairie,734.0530303030303,730.0227272727273,616.8181818181819,5.0,False,False,False
15eb8eb449cf7c37a3896afc4f2f4110631dd10d,jul,2017,cool,auto,Baton Rouge,702.7291666666666,695.6041666666666,674.5625,5.0,False,False,False
15eb8eb449cf7c37a3896afc4f2f4110631dd10d,jul,2017,cool,hold,Baton Rouge,727.9565217391304,710.3260869565217,710.3260869565217,5.0,False,False,False
163887bd9b486a62b588ea5378ada240dc69bee7,jul,2017,auto,auto,Lafayette,758.415812591508,753.7613469985358,652.2796486090776,65.0,False,False,False
163887bd9b486a62b588ea5378ada240dc69bee7,jul,2017,auto,hold,Lafayette,741.7636909227307,729.9159789947487,665.6841710427607,65.0,False,False,False
17a397a93763b967d83af06f03cb4289a9d0a711,jul,2017,cool,hold,Youngsville,726.9694656488549,723.6106870229007,723.2977099236641,25.0,False,False,False
19a4288de396318b5e9ba7c2e24be9f81726490c,jul,2017,cool,auto,Harahan,742.860025220681,776.3366960907945,669.2887767969735,50.0,False,False,False
19a4288de396318b5e9ba7c2e24be9f81726490c,jul,2017,cool,hold,Harahan,735.5811965811965,748.5555555555555,733.4529914529915,50.0,False,False,False
1bd6794bf13b745aa5d9c3294a227b008a0c0b15,jul,2017,cool,auto,Pearl River,720.9375,720.1041666666666,699.7083333333334,5.0,False,False,True
1bd6794bf13b745aa5d9c3294a227b008a0c0b15,jul,2017,cool,hold,Pearl River,736.1739130434783,738.695652173913,738.695652173913,5.0,False,False,True
1cf85a1e4ca7eec0ebec79d0eae33fa2f946e788,jul,2017,auto,auto,Slidell,690.3333333333334,700.0,610.0,45.0,False,False,False
1cf85a1e4ca7eec0ebec79d0eae33fa2f946e788,jul,2017,auto,hold,Slidell,702.7241379310345,700.0,650.0,45.0,False,False,False
1cf85a1e4ca7eec0ebec79d0eae33fa2f946e788,jul,2017,cool,hold,Slidell,686.6384976525821,695.2863849765258,694.2347417840375,45.0,False,False,False
1d6ade8d3acb8d787c7c23f9a57f2822cd72d882,jul,2017,cool,auto,Youngsville,720.4456896551724,717.9646551724138,639.7396551724138,7.0,False,False,False
1d6ade8d3acb8d787c7c23f9a57f2822cd72d882,jul,2017,cool,hold,Youngsville,709.4902597402597,709.4951298701299,708.0909090909091,7.0,False,False,False
1eae542900456d88a0d87d5b5d3f72187ed7e2d2,jul,2017,cool,auto,Gonzales,719.4360902255639,730.5488721804511,666.3609022556391,5.0,False,False,False
