Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0010db271149fae01fa527e2c2105074d5771e5f,jun,2017,cool,auto,Raleigh,743.7407407407408,760.0,690.0,37.0,True,False,True
0010db271149fae01fa527e2c2105074d5771e5f,jun,2017,cool,hold,Raleigh,738.7058823529412,740.0,740.0,37.0,True,False,True
004dfca396d696b8a7ce7dd71862b78384f55976,jun,2017,cool,auto,Charlotte,785.6071428571429,804.0,650.3928571428571,85.0,True,False,True
00bbbdb5c3b6cb8b9e78191017ecdb97dad87e47,jun,2017,auto,auto,Jacksonville,749.2447552447552,756.8653846153846,687.6381118881119,5.0,False,False,True
00bbbdb5c3b6cb8b9e78191017ecdb97dad87e47,jun,2017,auto,hold,Jacksonville,737.28125,729.6328125,677.875,5.0,False,False,True
00e5498cd188bdf09a9a1a902e6084b200cbbdef,jun,2017,auto,auto,Wade,742.0,753.0,676.0,55.0,False,False,False
00eb3069b0d62a9be8ed0bcf0b7ca35860a7b716,jun,2017,auto,auto,Mint Hill,730.356418918919,730.0,676.0,40.0,True,False,True
014c50b16659e19a0ce2470cb8e9d734cf2deb2a,jun,2017,auto,auto,Durham,750.6923076923077,750.0,680.0,0.0,False,False,False
016c1867b7cc7622e183e8d74de2b93ddd9449a3,jun,2017,cool,auto,Dobson,746.7384615384616,751.9589743589744,720.0,15.0,False,False,True
016c1867b7cc7622e183e8d74de2b93ddd9449a3,jun,2017,cool,hold,Dobson,743.7618243243244,760.6019144144144,720.0,15.0,False,False,True
0172751a7d4d785df2216952e1be26ff7861a414,jun,2017,cool,auto,Greensboro,741.027972027972,741.7255244755245,726.4178321678322,65.0,False,False,False
0172751a7d4d785df2216952e1be26ff7861a414,jun,2017,cool,hold,Greensboro,739.6969696969697,740.0909090909091,739.6666666666666,65.0,False,False,False
01f2cdbaac7362a290e7c1ef329644013dfaeff6,jun,2017,auto,auto,Raleigh,715.6228070175439,720.0,670.0,0.0,False,False,False
01f2cdbaac7362a290e7c1ef329644013dfaeff6,jun,2017,auto,hold,Raleigh,730.7883642495784,729.429173693086,677.614671163575,0.0,False,False,False
01f2cdbaac7362a290e7c1ef329644013dfaeff6,jun,2017,cool,auto,Raleigh,717.3524804177546,719.9556135770235,670.065274151436,0.0,False,False,False
01f2cdbaac7362a290e7c1ef329644013dfaeff6,jun,2017,cool,hold,Raleigh,727.7830940988836,730.0574162679426,720.4465709728868,0.0,False,False,False
0260f5cc20796a72db72784c3c2bea67b1044577,jun,2017,cool,auto,Raleigh,686.3214285714286,682.2142857142857,680.0,75.0,True,False,True
0260f5cc20796a72db72784c3c2bea67b1044577,jun,2017,cool,hold,Raleigh,687.3712121212121,680.3030303030303,680.3030303030303,75.0,True,False,True
02bda8c348d24fc3c754d18822eaa07180f30dc7,jun,2017,auto,auto,Boone,703.0756501182033,829.9962850388382,600.0050658561297,15.0,False,False,True
02caef441113814e92bc18d5ff7edacc2adf5c04,jun,2017,auto,auto,Hampstead,800.5414462081129,820.0,600.0,5.0,True,False,True
02caef441113814e92bc18d5ff7edacc2adf5c04,jun,2017,auto,hold,Hampstead,730.3913043478261,730.0,660.0,5.0,True,False,True
02dd5281f9852ad3b808e43fd82bdf69a14f0686,jun,2017,cool,auto,Raleigh,722.3387096774194,720.0,720.0,5.0,False,False,False
02dd5281f9852ad3b808e43fd82bdf69a14f0686,jun,2017,cool,hold,Raleigh,727.790243902439,719.8243902439025,713.9707317073171,5.0,False,False,False
031ebcd358c12af7ca6302b5ccbcac9af3142e89,jun,2017,cool,hold,Fletcher,699.1486146095718,707.3702770780857,707.2040302267003,20.0,True,False,True
036e7a866630ba3c66e46cd334bf614615e1634a,jun,2017,cool,auto,Clayton,734.4960317460317,733.3333333333334,663.3333333333334,17.0,False,False,True
036e7a866630ba3c66e46cd334bf614615e1634a,jun,2017,cool,hold,Clayton,726.5965909090909,724.0795454545455,723.8181818181819,17.0,False,False,True
0398b6340831fc96c01a2ff694a60b5f1dfc829e,jun,2017,auto,auto,Mooresville,727.9833333333333,750.0666666666667,649.9333333333333,5.0,False,False,False
0398b6340831fc96c01a2ff694a60b5f1dfc829e,jun,2017,auto,hold,Mooresville,721.8421052631579,720.1842105263158,650.0,5.0,False,False,False
042cb32a74dbe2e38465efb0e16feca523c8a74a,jun,2017,cool,auto,Havelock,747.3821839080459,745.941091954023,680.5114942528736,20.0,False,False,True
042cb32a74dbe2e38465efb0e16feca523c8a74a,jun,2017,cool,hold,Havelock,758.5227066303361,761.2425068119891,761.2257039055404,20.0,False,False,True
04684a4d62193c30f0ec0018997f23b56350875c,jun,2017,cool,auto,Hatteras,761.7031802120141,763.1625441696114,700.0,15.0,True,False,True
04684a4d62193c30f0ec0018997f23b56350875c,jun,2017,cool,hold,Hatteras,778.375,779.4241573033707,779.4115168539325,15.0,True,False,True
04b487a6c6090cf68dc43176336ac169b363c004,jun,2017,auto,auto,Salisbury,700.3539445628998,699.8272921108742,648.8294243070362,10.0,False,False,True
04cb3f614e6e7f4629fd13e4978543eb623efccf,jun,2017,cool,hold,Fuquay-Varina,731.1268057784912,727.083467094703,726.9903691813804,5.0,False,False,False
04dd518bf8f1884f9f669346b66a3f68af1b423f,jun,2017,cool,hold,Wallace,730.9891654465592,731.1628111273792,731.1628111273792,0.0,False,False,True
0511b08ccf3f375906e51a3fa25effb9a13eca8e,jun,2017,auto,auto,Charlotte,727.2081632653061,727.8408163265306,670.5755102040816,20.0,False,False,False
0511b08ccf3f375906e51a3fa25effb9a13eca8e,jun,2017,auto,hold,Charlotte,738.8527272727273,741.1836363636363,683.0836363636364,20.0,False,False,False
051fb60df3e99b8cf0c9a8d9b14e6cf0c92aa2ca,jun,2017,auto,auto,Lenoir,737.1090909090909,755.1090909090909,680.0,10.0,False,False,True
051fb60df3e99b8cf0c9a8d9b14e6cf0c92aa2ca,jun,2017,auto,hold,Lenoir,718.7678916827853,727.1586073500968,680.0,10.0,False,False,True
052186c9f2fb001e4ce8625a0f54bcda06c0f73d,jun,2017,auto,auto,Weddington,766.2869565217392,780.0869565217391,690.0,10.0,False,False,False
052186c9f2fb001e4ce8625a0f54bcda06c0f73d,jun,2017,auto,hold,Weddington,775.9125475285172,776.0532319391635,690.0,10.0,False,False,False
05695c7adfc8b0c97a81dc66baf9d55cbc915a5f,jun,2017,cool,auto,Durham,753.5490196078431,750.0,670.0,30.0,False,False,True
