Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
019822d5aa2b17d3e3737a0bed7d2c04ac03b1c0,aug,2017,auto,hold,Neenah,744.3,720.7,670.2,39.0,True,False,False
019822d5aa2b17d3e3737a0bed7d2c04ac03b1c0,aug,2017,cool,hold,Neenah,715.3333333333334,720.0,720.0,39.0,True,False,False
03049cbda96a4f44aa6a7a317fbbbe7f7f8b4192,aug,2017,cool,hold,Janesville,731.4360902255639,740.0,740.0,70.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,aug,2017,cool,hold,Delafield,727.2759856630825,730.0728793309438,730.0450019912386,45.0,False,False,False
042ae46ec1ea6310991ced5d7d0616ee6b5d4fad,aug,2017,cool,hold,Janesville,749.3537414965987,777.1292517006802,772.2312925170068,30.0,False,False,False
045cc1c80e11bd3b2b8f4dad6ccea7ecdf960ffc,aug,2017,cool,hold,Sun Prairie,734.8727272727273,739.8727272727273,739.8727272727273,15.0,False,False,False
0470abdf173136c8d13afc8cd6e7f5af2e9e3ce8,aug,2017,auto,hold,Spring Valley,732.5454545454545,760.0,690.0,15.0,False,False,False
04b98681406a47b757d36b1949d042f0594479ab,aug,2017,cool,auto,St. Francis,702.0,661.5,670.0,80.0,True,False,False
065bd7c00873c3cc7b8a0769814470782b8e9802,aug,2017,auto,auto,Kenosha,721.9283667621777,752.0888252148997,653.4899713467049,5.0,False,False,False
06f4ba0afa479b6f017ca9098c19e177807b0e22,aug,2017,auto,hold,Waterford town,732.9266666666666,738.4533333333334,670.0,10.0,False,False,False
0710290d9b5508c8e5d32d9f4215c95c94735adb,aug,2017,cool,auto,Cedarburg city,755.0,769.04,699.64,45.0,False,False,False
0bdc4cd0c3ec37a2c7cecfd1cb2679490eed2809,aug,2017,auto,hold,Elkhorn,734.3939393939394,740.4545454545455,690.4545454545455,0.0,False,False,False
0bdc4cd0c3ec37a2c7cecfd1cb2679490eed2809,aug,2017,cool,hold,Elkhorn,694.4623115577889,742.7638190954774,742.7638190954774,0.0,False,False,False
0bdc4cd0c3ec37a2c7cecfd1cb2679490eed2809,aug,2017,heat,hold,Elkhorn,702.1666666666666,705.0,705.0,0.0,False,False,False
0c9290924d9297817668575b2550d9574b47d9fc,aug,2017,cool,auto,Sheboygan,733.781954887218,762.624060150376,732.0902255639098,5.0,False,False,False
0c9290924d9297817668575b2550d9574b47d9fc,aug,2017,cool,hold,Sheboygan,739.7325475974615,767.742520398912,767.0825022665458,5.0,False,False,False
0d4bf872a1e44cc02d2175b1070506b7046941c7,aug,2017,cool,auto,Madison,740.3650793650794,752.5873015873016,721.1587301587301,0.0,False,False,False
0d4bf872a1e44cc02d2175b1070506b7046941c7,aug,2017,cool,hold,Madison,735.824074074074,745.0,745.0,0.0,False,False,False
0d5499c98d443680e42e71c958392692aeaba7a8,aug,2017,cool,hold,Brookfield city,711.0294117647059,710.0882352941177,709.9411764705883,66.0,False,False,False
0d602900d724b926fff146a8c3c017432d0def17,aug,2017,cool,hold,Green Bay,750.0,720.0,720.0,100.0,True,False,False
0e56934bd3eefd0947c4bebb3a24d3c22ec527e0,aug,2017,cool,auto,Eau Claire,718.8375451263538,727.4007220216606,647.7797833935018,55.0,False,False,False
0e56934bd3eefd0947c4bebb3a24d3c22ec527e0,aug,2017,cool,hold,Eau Claire,725.1428571428571,741.6964285714286,735.9464285714286,55.0,False,False,False
0e9d7846bac045dff4a74e0a9ecf8e602838d7d2,aug,2017,auto,auto,Madison,734.5917721518987,748.1389240506329,661.9325949367088,40.0,False,False,False
0ef10dd942fd09c38c051c5cc82817c9ffac8109,aug,2017,auto,hold,Madison,750.6888888888889,750.0,640.0,15.0,False,False,False
0f00de2c55b357b3cc17d2a644cd4aaf2b29544a,aug,2017,auto,auto,Wausau,673.5571428571428,760.0,620.0,10.0,False,False,False
0f00de2c55b357b3cc17d2a644cd4aaf2b29544a,aug,2017,auto,hold,Wausau,713.6481481481482,710.0,620.0,10.0,False,False,False
0f9f259f685049597d00e71ed342767ae12ec5e5,aug,2017,cool,hold,Appleton,760.7076923076924,781.1307692307693,698.7307692307693,60.0,False,False,False
110b5e71648ccc478698c5a184ff4dd44f50ea21,aug,2017,cool,auto,Pleasant Prairie,690.4285714285714,684.8775510204082,681.5918367346939,55.0,False,False,False
110b5e71648ccc478698c5a184ff4dd44f50ea21,aug,2017,cool,hold,Pleasant Prairie,691.376731301939,684.4764542936288,684.2493074792244,55.0,False,False,False
110d07659ffd3b239ade063c5c7b81f8a6b86eec,aug,2017,cool,hold,Columbus,731.9677419354839,728.9032258064516,728.1935483870968,5.0,False,False,False
