Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
003694c41cad5e9b6fd22ab076ac82741f649155,aug,2017,cool,auto,Cottage Grove,718.6939890710382,720.3579234972677,679.5300546448087,0.0,False,False,False
003694c41cad5e9b6fd22ab076ac82741f649155,aug,2017,cool,hold,Cottage Grove,715.2208201892745,716.5173501577287,714.3722397476341,0.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,aug,2017,auto,hold,Cottage Grove,694.5208333333334,750.2291666666666,695.375,40.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,aug,2017,cool,hold,Cottage Grove,702.4192139737992,713.9563318777292,686.4410480349345,40.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,aug,2017,cool,auto,Minneapolis,704.6666666666666,720.2222222222222,739.7777777777778,55.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,aug,2017,cool,hold,Minneapolis,711.1952807160293,725.4161920260374,725.3502847843775,55.0,False,False,False
0391f60712af17c3706935f5ca5c601dd4870506,aug,2017,auto,auto,Plymouth,719.0,730.0,660.0,35.0,False,False,False
03f6e79d6093959a1f0220772d5170d643304f46,aug,2017,cool,auto,Inver Grove Heights,756.2,750.0,690.0,25.0,False,False,False
03f6e79d6093959a1f0220772d5170d643304f46,aug,2017,cool,hold,Inver Grove Heights,740.6666666666666,720.0,720.0,25.0,False,False,False
04058bb8f16852f34d0b2360ae68660683e9d705,aug,2017,auto,hold,Minnetonka,736.1666666666666,746.6666666666666,696.6666666666666,0.0,False,False,False
04058bb8f16852f34d0b2360ae68660683e9d705,aug,2017,cool,auto,Minnetonka,702.1410256410256,700.5384615384615,690.0,0.0,False,False,False
04d87310ef28cb65b42001daaafd9218b2dcbf21,aug,2017,auto,auto,Roseville,710.2727272727273,800.0,670.0,55.0,True,False,False
04f61752ae8183892e363088d7a2972ed159e8a0,aug,2017,cool,auto,Hugo,718.4651898734177,719.6835443037975,697.4050632911392,5.0,False,False,False
04f61752ae8183892e363088d7a2972ed159e8a0,aug,2017,cool,hold,Hugo,720.9490445859873,710.6050955414013,710.624203821656,5.0,False,False,False
05376bc0b9160d97d1d9941dd3c8cd45bdf3c5de,aug,2017,cool,hold,Prior Lake,692.6666666666666,681.0416666666666,680.9166666666666,40.0,False,False,False
0557925ce5968d4134926b41dad14bbacc0a028f,aug,2017,cool,hold,Minneapolis,750.7326732673267,750.1386138613861,748.5544554455446,55.0,False,False,False
05cb0fc66e05eff56ea9d6dddffdc533fbf1240d,aug,2017,cool,auto,Maple Grove,754.0,766.5,670.0,50.0,False,False,False
0689734d40f4386ff9cd1055e6bde7d7be33fd40,aug,2017,cool,hold,Cottage Grove,761.3269961977186,776.2699619771863,743.254752851711,26.0,False,False,False
06ea5bb41a62aa620f5549e7f516d689c54012da,aug,2017,cool,auto,Stillwater,687.3747609942639,698.8910133843212,673.548757170172,90.0,False,False,False
06ea5bb41a62aa620f5549e7f516d689c54012da,aug,2017,cool,hold,Stillwater,682.3888888888889,697.2222222222222,697.2222222222222,90.0,False,False,False
078c22473eaf08605bbf4619bec94e70c10f40a6,aug,2017,cool,auto,St Paul,693.6,684.95,638.1,20.0,False,False,False
078c22473eaf08605bbf4619bec94e70c10f40a6,aug,2017,cool,hold,St Paul,702.6010362694301,705.4455958549223,688.0673575129533,20.0,False,False,False
07b76cfcd374ab8c81a69deaa4ed7c9aa2b28f1d,aug,2017,cool,auto,Apple Valley,723.5692307692308,727.0923076923077,698.4307692307692,25.0,False,False,False
07b76cfcd374ab8c81a69deaa4ed7c9aa2b28f1d,aug,2017,cool,hold,Apple Valley,731.4324324324324,724.936936936937,711.1711711711712,25.0,False,False,False
07e8715f49e46ff5441101f0576e0de48bc7ef84,aug,2017,auto,hold,Hugo,743.3636363636364,729.3636363636364,670.0,5.0,False,False,False
082d50bebad76ed6e883909daa1d7e1249fa1c1d,aug,2017,auto,hold,Bloomington,723.2631578947369,720.0,670.0,46.0,False,False,False
0914eedfe801344f7b16e74ec2a3580a0785e25f,aug,2017,cool,hold,Northfield,704.8354430379746,730.0,730.0,25.0,True,False,False
093faa33d36f89079662ddc56b4b5ef20c0cc0bc,aug,2017,cool,auto,Saint Peter,712.7273252455228,713.5060658578856,686.1218948584633,17.0,False,False,False
093faa33d36f89079662ddc56b4b5ef20c0cc0bc,aug,2017,cool,hold,Saint Peter,713.8648036253776,715.0143504531723,714.9305135951662,17.0,False,False,False
096c1f85ac8dce9de059121754d2cb0403316f06,aug,2017,cool,hold,Minneapolis,773.0869565217391,750.0,750.0,0.0,False,False,False
0a2e9ddcc3fa15646a3f62e6792b6d1fe0d50227,aug,2017,cool,auto,Hopkins,715.9305555555555,684.5833333333334,663.3333333333334,5.0,False,False,False
0c9760f1ec00820468baac196ba5abba40ca015e,aug,2017,cool,hold,Rochester,735.5919117647059,746.0490196078431,746.0490196078431,10.0,False,False,False
0d0c1accedbde75a22f9ad7386bd90dd397d3c7a,aug,2017,cool,auto,Albertville,712.0526315789474,750.1145510835913,649.922600619195,15.0,False,False,False
0d2c083f5bce1bf5bf1521aee2a361776a069b93,aug,2017,cool,auto,Saint Paul,708.0142517814727,712.458432304038,691.5581947743468,20.0,False,False,False
0d2c083f5bce1bf5bf1521aee2a361776a069b93,aug,2017,cool,hold,Saint Paul,714.531007751938,725.9023255813953,725.9023255813953,20.0,False,False,False
0d2c083f5bce1bf5bf1521aee2a361776a069b93,aug,2017,heat,hold,Saint Paul,722.9487179487179,700.0,700.0,20.0,False,False,False
0dda901b8fad51b87969512f35dcecac1a8ef4a0,aug,2017,auto,auto,Inver Grove Heights,721.4565217391304,720.3391304347826,669.9391304347826,5.0,False,False,False
0dda901b8fad51b87969512f35dcecac1a8ef4a0,aug,2017,cool,auto,Inver Grove Heights,722.330550918197,726.881469115192,668.8514190317195,5.0,False,False,False
0e677ca32d2ad2329aa8efb78d4bc6e23ac88254,aug,2017,auto,hold,Isanti,716.15625,715.0,665.0,5.0,False,False,False
0e677ca32d2ad2329aa8efb78d4bc6e23ac88254,aug,2017,cool,auto,Isanti,699.0,720.0,680.0,5.0,False,False,False
0e677ca32d2ad2329aa8efb78d4bc6e23ac88254,aug,2017,cool,hold,Isanti,714.2267441860465,735.3895348837209,734.9709302325581,5.0,False,False,False
0e677ca32d2ad2329aa8efb78d4bc6e23ac88254,aug,2017,heat,auto,Isanti,706.6363636363636,710.0,710.0,5.0,False,False,False
0e6bf80d247bf54d028d26f802fcf2e54a7e19ed,aug,2017,cool,hold,Saint Michael,761.7427884615385,802.6346153846154,759.8557692307693,10.0,False,False,False
0ea2fbe02e2817e22781a8443164cf9d10ebddbf,aug,2017,cool,auto,Waconia,729.8909313725491,730.0147058823529,685.4436274509804,0.0,False,False,False
0ea2fbe02e2817e22781a8443164cf9d10ebddbf,aug,2017,cool,hold,Waconia,733.2793867120954,739.1703577512777,739.0715502555366,0.0,False,False,False
0f45d610e6fef7f98c09e7267b0b7cd12c52f40c,aug,2017,auto,hold,Willmar,743.1241379310345,739.3103448275862,669.8620689655172,30.0,False,False,False
100b6c6154b055bceacb21e945afcf3c81b8f009,aug,2017,cool,hold,Lakeville,682.9090909090909,693.1818181818181,693.1818181818181,30.0,False,False,False
100cf11c676cab88655b08562769467999dd0cbb,aug,2017,cool,hold,Inver Grove Heights,767.8333333333334,775.3333333333334,760.0,25.0,True,False,False
117f18c093b77d042bd02408f10cfc9db591459c,aug,2017,cool,hold,Moorhead,735.8787878787879,715.0,715.0,60.0,False,False,False
12462d3ddf6a7427260535dda734f9afc4206159,aug,2017,cool,auto,Bloomington,703.6666666666666,710.0,750.0,65.0,False,False,False
12462d3ddf6a7427260535dda734f9afc4206159,aug,2017,cool,hold,Bloomington,717.4197530864197,749.4074074074074,749.4074074074074,65.0,False,False,False
13658db6be6f3626d82ef990aaa9f3b317400f73,aug,2017,cool,hold,Wyoming,706.7083333333334,690.4166666666666,690.2083333333334,20.0,True,False,False
1463a51d0203737261649537bb475e673b5b373b,aug,2017,cool,hold,Minneapolis,717.3809523809524,705.0,705.0,55.0,False,False,False
148ff2832959d4419a1a76622b84fe301d6490cc,aug,2017,auto,hold,Northfield,738.2622950819672,754.75956284153,694.5956284153006,40.0,False,False,False
14d17bcbd87eb1f438200873679ba7f016aac37d,aug,2017,cool,auto,Lakeville,730.8048780487804,738.5121951219512,697.0731707317074,37.0,False,False,True
14d17bcbd87eb1f438200873679ba7f016aac37d,aug,2017,cool,hold,Lakeville,727.8221153846154,737.4519230769231,737.3798076923077,37.0,False,False,True
18f81e13829a4bc88bdb9f21d7add2bacd9ea4e4,aug,2017,cool,auto,Farmington,684.016129032258,683.906741108354,700.0,15.0,False,False,False
199810054c488d936cd419b97845eea8428d95a1,aug,2017,cool,hold,Falcon Heights,709.6951983298538,712.776617954071,712.776617954071,80.0,False,False,False
19ed52a2b44e169683024942a38ad5f2c4fe024c,aug,2017,cool,auto,Anoka,736.0967741935484,750.0,669.516129032258,60.0,False,False,False
19ed52a2b44e169683024942a38ad5f2c4fe024c,aug,2017,cool,hold,Anoka,737.1481481481482,737.4074074074074,737.4074074074074,60.0,False,False,False
1a0eb539e562fa8c36fe64d8304f37b406bc02d5,aug,2017,auto,auto,Minneapolis,722.8,721.8,670.6,45.0,False,False,False
1a0eb539e562fa8c36fe64d8304f37b406bc02d5,aug,2017,auto,hold,Minneapolis,732.5,710.0,660.0,45.0,False,False,False
1ae3e9e8076ecec707870e8e196d7efb5bb0119d,aug,2017,cool,hold,Mankato,714.12,700.0,700.0,10.0,False,False,False
1b857b6b99b5861cd425ce7ef1c86a000a6b34b2,aug,2017,cool,auto,Savage,710.6119791666666,710.0,690.0,5.0,False,False,False
1b857b6b99b5861cd425ce7ef1c86a000a6b34b2,aug,2017,cool,hold,Savage,710.5655976676385,710.0320699708454,709.9300291545189,5.0,False,False,False
1ccf799842a8443918e1f5cde71ef8d994723d64,aug,2017,cool,auto,Plymouth,733.32,723.6,700.0,40.0,False,False,False
1ccf799842a8443918e1f5cde71ef8d994723d64,aug,2017,cool,hold,Plymouth,717.5669291338583,733.2125984251968,732.8582677165355,40.0,False,False,False
1d7e9baaace2d2fce302784dfb656bcacfe00be0,aug,2017,cool,auto,Rochester,698.8571428571429,740.0,682.1428571428571,17.0,False,False,False
1d7e9baaace2d2fce302784dfb656bcacfe00be0,aug,2017,cool,hold,Rochester,715.2916666666666,738.375,738.375,17.0,False,False,False
1e38a1c91900e05849ee21fe9cad3b2db2211e56,aug,2017,cool,hold,Plymouth,720.4027777777778,732.0595238095239,731.4503968253969,26.0,False,False,False
1e9ba96d08d21c680cf31e0e584a8c9077cc51b3,aug,2017,cool,auto,Golden Valley,719.6447368421053,790.0,670.0,60.0,False,False,False
1e9ba96d08d21c680cf31e0e584a8c9077cc51b3,aug,2017,cool,hold,Golden Valley,717.9730538922156,758.1796407185628,757.9520958083832,60.0,False,False,False
1ee58d295a3954c61c20f5dae45c02452325a454,aug,2017,cool,auto,edina,671.2362745098039,670.0,690.0,0.0,False,False,False
1ee58d295a3954c61c20f5dae45c02452325a454,aug,2017,cool,hold,edina,677.634086744044,681.257788637752,681.2461820403176,0.0,False,False,False
1f3ad12775234ae6cdfc44637a332c37315c7314,aug,2017,auto,auto,Ramsey,709.6127450980392,720.0,700.0,35.0,False,False,False
1f3ad12775234ae6cdfc44637a332c37315c7314,aug,2017,auto,hold,Ramsey,699.0399103139014,709.6735426008969,671.7838565022422,35.0,False,False,False
1f3ad12775234ae6cdfc44637a332c37315c7314,aug,2017,cool,hold,Ramsey,714.5555555555555,716.6666666666666,714.0,35.0,False,False,False
1f3f2d7f016ae191631d02b21aeb4d2dc51f4950,aug,2017,auto,auto,Minneapolis,672.7777777777778,680.0,650.0,0.0,False,False,False
1f4e953e1410532bd65cf0d866b836b6b4e15bee,aug,2017,cool,hold,Circle Pines,679.2785046728972,682.3682242990654,681.8934579439252,0.0,False,False,False
200ef6375098c6c74d7b279d599f74c3bfc9cb62,aug,2017,cool,hold,Mankato,727.2142857142857,730.0,730.0,5.0,False,False,False
20a9dd37ab80ea2a2f0978522cd178fd23dc7f8f,aug,2017,cool,auto,Rosemount,693.7740585774059,700.0,640.0,10.0,True,False,False
20a9dd37ab80ea2a2f0978522cd178fd23dc7f8f,aug,2017,cool,hold,Rosemount,698.4196428571429,700.0848214285714,639.8705357142857,10.0,True,False,False
21a3ba3c04af0b93650312562b17c51e8bfff5d6,aug,2017,cool,auto,edina,693.1688311688312,690.0,690.0,80.0,False,False,False
21e756ba037e07e4271ecffa3271e56f062aea17,aug,2017,heat,auto,Saint Paul,717.8463073852296,654.497005988024,640.1037924151697,0.0,False,False,False
21e756ba037e07e4271ecffa3271e56f062aea17,aug,2017,heat,hold,Saint Paul,723.1935483870968,654.8268251273345,642.2750424448217,0.0,False,False,False
21f73472b0f506a49d003f066139d30bf6101d21,aug,2017,cool,hold,Byron,724.6284671532846,749.8923357664233,749.8886861313869,0.0,False,False,False
2200a541b5e2256be3815f9a976d60a728cd9584,aug,2017,cool,hold,St. Louis Park,737.5,725.4772727272727,725.3863636363636,60.0,False,False,False
22591f62ccd3e2de510e5cc7fb76b7fa2a69ef2c,aug,2017,cool,hold,Otsego,721.3956043956044,721.3186813186813,721.3186813186813,10.0,False,False,False
227b9cc69737c452c3e53742ca3086b92a987271,aug,2017,cool,auto,Eden Prairie,738.0765706806283,740.0,650.0,10.0,False,False,False
227b9cc69737c452c3e53742ca3086b92a987271,aug,2017,cool,hold,Eden Prairie,721.0387301587301,720.5142857142857,720.4812698412699,10.0,False,False,False
22c43cb6a506a50c468a4eae0b426f13da81ea13,aug,2017,cool,auto,Elko New Market,686.6597277822258,686.5908726981585,699.9831865492393,20.0,False,False,False
22c43cb6a506a50c468a4eae0b426f13da81ea13,aug,2017,cool,hold,Elko New Market,698.1869109947644,698.0869109947644,698.0743455497383,20.0,False,False,False
242a1392711b4f07ec9b381b8f5dfe1eaeccfb94,aug,2017,cool,auto,Hastings,742.1298701298701,782.4415584415584,663.4727272727273,40.0,False,False,False
24f1f7f8deb4b0972915644807e92bb11548cc56,aug,2017,cool,hold,Brainerd,733.9193636862315,750.0,750.0,65.0,False,False,True
253270d1ccd085bffed55bf7882c9dbd26543d2e,aug,2017,cool,auto,Minneapolis,703.8603351955308,716.0502793296089,649.68156424581,55.0,False,False,False
253270d1ccd085bffed55bf7882c9dbd26543d2e,aug,2017,cool,hold,Minneapolis,697.5515151515151,691.8727272727273,691.3090909090909,55.0,False,False,False
266275a164955a47e27aed914ca9edca168dab4c,aug,2017,cool,auto,Minneapolis,711.55,806.88,640.59,15.0,False,False,False
266275a164955a47e27aed914ca9edca168dab4c,aug,2017,cool,hold,Minneapolis,714.4090909090909,710.0,710.0,15.0,False,False,False
26b407d2a17a810e1add4e9ff6794e3383bf9f53,aug,2017,auto,hold,Barnesville,716.5297280202403,720.0,640.0,5.0,False,False,False
26fa302bfebd4e5d805d8e5220452ff5eb448a7a,aug,2017,cool,auto,Forest Lake,734.6,730.0,680.0,30.0,False,False,False
26fa302bfebd4e5d805d8e5220452ff5eb448a7a,aug,2017,cool,hold,Forest Lake,730.5555555555555,790.395061728395,781.8425925925926,30.0,False,False,False
2880af8331232095e0a0126e10bad5298aa68721,aug,2017,cool,auto,Shoreview  MN,702.0,700.7777777777778,670.0,35.0,True,False,False
2880af8331232095e0a0126e10bad5298aa68721,aug,2017,cool,hold,Shoreview  MN,709.9166666666666,710.1666666666666,670.0,35.0,True,False,False
28c618ff205554b022d95c2ef1e0180cc826c24c,aug,2017,auto,hold,White Bear,685.2727272727273,725.0,675.0,5.0,False,False,False
299d4140bf978d359d4957d067ecaa00ac0290a4,aug,2017,auto,hold,Alexandria,734.2962962962963,720.0,670.0,5.0,True,False,False
29a16762b80f80d63073231e00b5951aa5b186ce,aug,2017,cool,auto,Falcon Heights,716.1309523809524,789.4965986394558,719.1836734693877,5.0,False,False,False
29a16762b80f80d63073231e00b5951aa5b186ce,aug,2017,cool,hold,Falcon Heights,715.2684824902724,760.0,760.0,5.0,False,False,False
2a3b8a93f5019bb8b8e5f927aae7c03588297f28,aug,2017,cool,auto,Minneapolis,700.2633744855967,720.3827160493827,715.9876543209876,105.0,False,False,False
2a3b8a93f5019bb8b8e5f927aae7c03588297f28,aug,2017,cool,hold,Minneapolis,707.5364041604755,718.5512630014858,718.5289747399703,105.0,False,False,False
2ab425d8a02d2a4a338dafac5f201be620de7074,aug,2017,cool,hold,Roseville,701.9427143406382,706.9131103421761,706.9131103421761,0.0,False,False,False
2ab8add259af04f4d9349a035b371ae135d7ba71,aug,2017,auto,hold,Minneapolis,696.2846153846153,693.0769230769231,630.0,5.0,False,False,False
2add126f3e647e9e5866d3b6c6d4bd298d8d5a41,aug,2017,cool,auto,Otsego,702.7372400756144,709.820415879017,705.9754253308129,0.0,False,False,False
2add126f3e647e9e5866d3b6c6d4bd298d8d5a41,aug,2017,cool,hold,Otsego,696.9955323901712,701.180938198064,701.1638123603872,0.0,False,False,False
2add126f3e647e9e5866d3b6c6d4bd298d8d5a41,aug,2017,heat,hold,Otsego,701.9090909090909,695.6363636363636,695.6363636363636,0.0,False,False,False
2b69d40f825c7d689fa36186bfc504c49cf874a5,aug,2017,auto,auto,Sartell,723.5730519480519,736.2743506493506,674.0016233766233,47.0,False,False,False
2b69d40f825c7d689fa36186bfc504c49cf874a5,aug,2017,auto,hold,Sartell,713.5263157894736,723.8796992481203,673.8345864661654,47.0,False,False,False
2b69d40f825c7d689fa36186bfc504c49cf874a5,aug,2017,cool,auto,Sartell,707.4411764705883,710.0,700.0,47.0,False,False,False
2b69d40f825c7d689fa36186bfc504c49cf874a5,aug,2017,cool,hold,Sartell,707.2058823529412,705.0,705.0,47.0,False,False,False
2b8762671aee50cbbb2fd34a77a98646d30dfcbd,aug,2017,cool,auto,Richfield,768.4623655913979,770.0,660.0,65.0,False,False,False
2bfa3ee107462d81a76428430a3976821a1e7221,aug,2017,cool,auto,Lakeville,717.1941391941392,751.8058608058608,686.9120879120879,0.0,False,False,False
2bfa3ee107462d81a76428430a3976821a1e7221,aug,2017,cool,hold,Lakeville,713.4261501210653,757.8111380145278,757.7336561743341,0.0,False,False,False
2e32b11cfa9ced44cbbcf88ae2edff9aa1df4b8a,aug,2017,cool,auto,Vadnais Heights,694.100977198697,706.6449511400651,709.9674267100977,30.0,False,False,False
2e32b11cfa9ced44cbbcf88ae2edff9aa1df4b8a,aug,2017,cool,hold,Vadnais Heights,719.0245499181669,719.1227495908347,719.1227495908347,30.0,False,False,False
2ebcb64694b54bd4fd318a07a050536d0d826392,aug,2017,cool,hold,Cambridge,734.719512195122,729.6341463414634,729.6341463414634,0.0,True,False,False
2ec20a2c8a873d05c2b929fdbc829f0d1fe8a5fc,aug,2017,cool,auto,Plymouth,719.8484848484849,720.4545454545455,624.0151515151515,35.0,False,False,False
2ec20a2c8a873d05c2b929fdbc829f0d1fe8a5fc,aug,2017,cool,hold,Plymouth,721.8478260869565,719.2391304347826,718.5434782608696,35.0,False,False,False
2efea327d8744dfe6523cac6d508d15abe814d55,aug,2017,cool,auto,Kasson,719.7913043478261,731.4521739130435,703.4826086956522,20.0,False,False,False
