Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
02cfd2f65ec21abb498029a8bb918bef31a65d40,feb,2017,auto,hold,Salina,759.5185185185185,785.5061728395061,747.4238683127572,20.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,feb,2017,auto,hold,Bixby,639.3333333333334,651.3333333333334,621.0,0.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,feb,2017,cool,auto,Bixby,629.0205949656751,690.0,680.0,0.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,feb,2017,heat,auto,Bixby,687.5147928994082,689.905325443787,689.7810650887574,0.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,feb,2017,heat,hold,Bixby,649.1906400550585,651.2759807295251,624.8947006194081,0.0,False,False,False
03805b489bdaf90ef55e9a987fd33d9d1ae738a4,feb,2017,auxHeatOnly,hold,Inola,662.9375,701.25,669.5,0.0,True,False,True
0475a0044eeab16403a0c94d70929c4436bf2302,feb,2017,auto,auto,Broken Arrow,747.1,779.7,750.0,35.0,False,False,False
0475a0044eeab16403a0c94d70929c4436bf2302,feb,2017,auto,hold,Broken Arrow,747.6585365853658,770.0,750.0,35.0,False,False,False
0554ab589fe4d5282d201e5ef210848517a37c1b,feb,2017,auto,auto,Oklahoma City,686.8510638297872,748.9787234042553,690.3617021276596,60.0,False,False,False
0554ab589fe4d5282d201e5ef210848517a37c1b,feb,2017,auto,hold,Oklahoma City,702.6086956521739,721.6739130434783,659.8695652173913,60.0,False,False,False
0700df6a1d2fa5d1db791eb12a48d56942b97a76,feb,2017,auto,auto,Oklahoma City,680.3333333333334,711.0,660.5,20.0,False,False,False
0700df6a1d2fa5d1db791eb12a48d56942b97a76,feb,2017,auto,hold,Oklahoma City,684.1666666666666,746.0,695.8333333333334,20.0,False,False,False
07d9ceed47bb1d393063ee4e9ac0d75962e73bf3,feb,2017,heat,auto,Skiatook,724.28125,720.0,720.0,5.0,False,False,False
07d9ceed47bb1d393063ee4e9ac0d75962e73bf3,feb,2017,heat,hold,Skiatook,727.8,700.0,700.0,5.0,False,False,False
09c43a5fec14b8459dd8459048d4d7061f3950ca,feb,2017,auto,auto,Oklahoma City,716.4705882352941,769.8235294117648,719.4705882352941,5.0,True,False,False
09c43a5fec14b8459dd8459048d4d7061f3950ca,feb,2017,auto,hold,Oklahoma City,720.3829787234042,767.6595744680851,717.5531914893617,5.0,True,False,False
09c43a5fec14b8459dd8459048d4d7061f3950ca,feb,2017,heat,auto,Oklahoma City,720.1428571428571,741.4285714285714,735.7142857142857,5.0,True,False,False
0c4a4e40d156a88f304679da73e943e564f922ec,feb,2017,heat,auto,Nichols Hills,671.0678336980307,664.8030634573304,659.8402625820569,66.0,False,False,False
0c4a4e40d156a88f304679da73e943e564f922ec,feb,2017,heat,hold,Nichols Hills,682.5516811955168,674.587795765878,667.6525529265256,66.0,False,False,False
15875d514f51335894002bad77bde2d7019e249d,feb,2017,auto,auto,McAlester,721.4634146341464,756.7682926829268,680.439024390244,20.0,False,False,True
15875d514f51335894002bad77bde2d7019e249d,feb,2017,auto,hold,McAlester,709.007874015748,742.4173228346457,692.2755905511812,20.0,False,False,True
181d4461419fa637ac1dbf1454e25f9e2044133d,feb,2017,heat,auto,Moore,756.7666666666667,762.5744444444445,762.5744444444445,15.0,False,False,False
181d4461419fa637ac1dbf1454e25f9e2044133d,feb,2017,heat,hold,Moore,761.992784992785,766.1017316017316,766.1017316017316,15.0,False,False,False
1a7ced541d77651e0b3831d18b4d5e0ffa5ab2db,feb,2017,heat,hold,Nichols Hills,704.3552631578947,663.0394736842105,662.2763157894736,75.0,False,False,False
1af292ee5616b4ad30c835f4672c99cdc709d1c4,feb,2017,cool,auto,Midwest City,665.6111111111111,678.0981481481482,668.2222222222222,0.0,False,False,False
1af292ee5616b4ad30c835f4672c99cdc709d1c4,feb,2017,cool,hold,Midwest City,648.969696969697,664.0909090909091,664.0909090909091,0.0,False,False,False
1af292ee5616b4ad30c835f4672c99cdc709d1c4,feb,2017,heat,auto,Midwest City,654.9078341013825,670.0414746543779,657.8709677419355,0.0,False,False,False
1af292ee5616b4ad30c835f4672c99cdc709d1c4,feb,2017,heat,hold,Midwest City,663.7458193979933,661.8227424749164,661.8227424749164,0.0,False,False,False
1b4a5e9b741210d3df4470b3bb725197088868e0,feb,2017,cool,hold,Norman,662.7770897832818,740.4953560371517,740.4953560371517,0.0,False,False,False
1b4a5e9b741210d3df4470b3bb725197088868e0,feb,2017,heat,hold,Norman,679.9398148148148,670.8599537037037,663.0763888888889,0.0,False,False,False
1e8a3661e74ce17a1f36096eda0ff69b1b73b9b5,feb,2017,heat,auto,Nowata,704.649209486166,739.4328063241106,710.1729249011858,65.0,False,False,False
1e8a3661e74ce17a1f36096eda0ff69b1b73b9b5,feb,2017,heat,hold,Nowata,694.2896995708154,699.7982832618026,698.5901287553648,65.0,False,False,False
1f9b2e3e8aa9c9ba247ada1490a32f3854167a21,feb,2017,heat,hold,Bethany,713.7142857142857,722.0,719.0,99.0,False,False,False
1fb3305ebe6d9b810f06802eff4b8f0f074eb913,feb,2017,heat,hold,Owasso,703.64,680.0,680.0,15.0,False,False,False
1ffc9f43404d9e8f39507037dab1dae7df253e29,feb,2017,heat,auto,inola,640.0,700.0,638.3333333333334,10.0,True,False,True
23bbc6c3d740a58c258e4cb1aa2cab345862ef9f,feb,2017,auto,auto,Edmond,689.4230769230769,750.0,690.042735042735,0.0,False,False,False
2837802d81d6887dfb7b43ea68f3c687ec879210,feb,2017,cool,hold,Norman,641.5760869565217,701.4130434782609,701.4130434782609,0.0,False,False,False
2837802d81d6887dfb7b43ea68f3c687ec879210,feb,2017,heat,hold,Norman,656.1940828402367,658.3597633136095,648.8508875739645,0.0,False,False,False
2c615f86d1adf912d8e215f8c61297a242cc9e28,feb,2017,auto,hold,Oklahoma City,699.1666666666666,750.0,700.0,70.0,False,False,False
