Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
5cd961d7fce7850ef803f04c65462e23ec55fbc9,feb,2017,heat,hold,Fargo,702.0,711.5,708.0,5.0,False,False,False
5e1bf9472cda935cc1d054d72cc0b8adddfed5df,feb,2017,heat,auto,Fargo,675.5829596412556,750.0,672.1838565022422,30.0,False,False,False
5e1bf9472cda935cc1d054d72cc0b8adddfed5df,feb,2017,heat,hold,Fargo,685.2886597938144,684.1237113402062,684.1237113402062,30.0,False,False,False
5fed0fd2fc505c7aeeb09c1f5d7f4fe6408fddef,feb,2017,heat,auto,West Fargo,681.4,718.0,669.0,45.0,False,False,False
6390fd3f9fbd20b5e3e44c24396e63aca01ee37d,feb,2017,heat,auto,Casselton,711.0625,760.3125,678.75,75.0,False,False,False
6390fd3f9fbd20b5e3e44c24396e63aca01ee37d,feb,2017,heat,hold,Casselton,705.8721624850657,706.84229390681,706.7729988052569,75.0,False,False,False
649c3c370a218828f7d2436b12f1c34c6f4705fc,feb,2017,heat,auto,Fargo,626.9433962264151,820.188679245283,629.2452830188679,10.0,False,False,False
6e3464542da5e275eebd42444f08f74e6e90d535,feb,2017,heat,auto,Fargo,658.1739130434783,816.0579710144928,622.7971014492754,56.0,False,False,False
6e3464542da5e275eebd42444f08f74e6e90d535,feb,2017,heat,hold,Fargo,659.75,660.0,660.0,56.0,False,False,False
72feb8ad8aa140755f1aeca1b83738a54c67001c,feb,2017,heat,auto,Bismarck,723.75,780.0,730.0,40.0,True,False,False
7704704fb68e3b5388328d60bc0d285590698ad5,feb,2017,heat,auto,Lincoln,698.0,700.0,700.0,5.0,False,False,False
7704704fb68e3b5388328d60bc0d285590698ad5,feb,2017,heat,hold,Lincoln,686.4368231046932,679.3574007220217,679.3417569193742,5.0,False,False,False
7d0c43eb4ebe84b3f303c289778db00d73e6709c,feb,2017,heat,hold,Fargo,697.2777777777778,700.0,700.0,5.0,False,False,False
8198d8c36d1c928c56dcff684ff536f3c2fb67a3,feb,2017,heat,auto,Velva,688.228813559322,690.0,690.0,5.0,False,False,True
8198d8c36d1c928c56dcff684ff536f3c2fb67a3,feb,2017,heat,hold,Velva,687.2055555555555,690.0,690.0,5.0,False,False,True
872dcb1e72d7165e5467e0a890e8d644cacb1b91,feb,2017,heat,auto,GRAND FORKS,670.9285714285714,676.7337662337662,676.3831168831168,20.0,False,False,False
872dcb1e72d7165e5467e0a890e8d644cacb1b91,feb,2017,heat,hold,GRAND FORKS,669.5802469135803,654.4444444444445,631.7654320987655,20.0,False,False,False
a7d3bcf73e0768b4a1e8a9e952594a1f67d7998d,feb,2017,heat,hold,Fargo,697.6774193548387,700.0,700.0,40.0,False,False,False
b303f93e8d65e3edcdc6e18bc4faa90750623acd,feb,2017,heat,auto,Colfax,697.8333333333334,700.0,700.0,5.0,False,False,False
b303f93e8d65e3edcdc6e18bc4faa90750623acd,feb,2017,heat,hold,Colfax,708.7995951417004,707.9331983805668,707.9271255060729,5.0,False,False,False
bc41f5465456112cd6bcc5566eab0fbd4903df61,feb,2017,heat,hold,Bismarck,698.4923076923077,676.123076923077,675.723076923077,5.0,False,False,False
cd1d03bdf7239939b61ac1339118ea4e62700842,feb,2017,heat,auto,Bismarck,673.8627450980392,690.0,680.7544757033248,15.0,False,False,False
cd1d03bdf7239939b61ac1339118ea4e62700842,feb,2017,heat,hold,Bismarck,682.4962468723936,682.2518765638032,682.2477064220184,15.0,False,False,False
d89f6b4e9059b9f5a54136b034c24b93284de323,feb,2017,heat,auto,Grand Forks,697.1,700.0,700.0,5.0,False,False,False
f874cb818c5db31bdf731cf69f70e68bf9fc33e4,feb,2017,auto,hold,Fargo,624.9012345679013,730.0,620.0,6.0,False,False,False
